year,round,authority,counselling_scope,rank_raw,air,rank_type,allotted_quota,college_raw,course,seat_category,candidate_category,status,source_id
2025,STRAY,MCC,AIQ,208702,208702,AIR,Deemed/Paid Seats Quota,"Malla Reddy Medical College for Women, Hyderabad,Suraram X Roads Jeedimetla Hyderabad, Telangana, 500055 (Female Seat only )",MBBS,Open,OBC,Allotted,25
2025,STRAY,MCC,AIQ,209930,209930,AIR,Deemed/Paid Seats Quota,"DATTA MEGHE MEDICAL COLLEGE WANADONGRI HINGNA NAGPUR,Hinaga Road Wanadongri Nagpur Maharashtra India, Maharashtra, 441110",MBBS,Open,SC,Allotted,25
2025,STRAY,MCC,AIQ,210521,210521,AIR,Deemed/Paid Seats Quota,"Dr. DYP Edu. Soc. Deemed Uni., Kolhapur,869, E Ward, D. Y. Patil Vidyanagar, Kasaba Bavada, Kolhapur 416006, Maharashtra, 416006",MBBS,Open,EWS,Allotted,25
2025,STRAY,MCC,AIQ,211982,211982,AIR,Deemed/Paid Seats Quota,"Sri Siddhartha Medical College DU, Tumkur,SRI SIDDHARTHA MEDICAL COLLEGE B.H. ROAD, AGALAKOTE TUMKUR, Karnataka, 572107",MBBS,Open,General,Allotted,25
2025,STRAY,MCC,AIQ,214563,214563,AIR,Deemed/Paid Seats Quota,"Institute of Medical Sciences & SUM Hospital, Campus II,At-Nakhara, Po-Phulnakhara, Bhubaneswar, Khordha, Odisha, 754001",MBBS,Open,EWS,Allotted,25
2025,STRAY,MCC,AIQ,216326,216326,AIR,Deemed/Paid Seats Quota,"Sri Siddhartha Medical College DU, Tumkur,SRI SIDDHARTHA MEDICAL COLLEGE B.H. ROAD, AGALAKOTE TUMKUR, Karnataka, 572107",MBBS,Open,General,Allotted,25
2025,STRAY,MCC,AIQ,216818,216818,AIR,Deemed/Paid Seats Quota,"Sri Siddhartha Medical College DU, Tumkur,SRI SIDDHARTHA MEDICAL COLLEGE B.H. ROAD, AGALAKOTE TUMKUR, Karnataka, 572107",MBBS,Open,General,Allotted,25
2025,STRAY,MCC,AIQ,217194,217194,AIR,Deemed/Paid Seats Quota,"Sri Siddhartha Medical College DU, Tumkur,SRI SIDDHARTHA MEDICAL COLLEGE B.H. ROAD, AGALAKOTE TUMKUR, Karnataka, 572107",MBBS,Open,General,Allotted,25
2025,STRAY,MCC,AIQ,226633,226633,AIR,All India,"Burdwan Dental College & Hospital, Burdwan,POWER HOUSE PARA, BURDWAN TOWN. PURBA BARDHAMAN. W.B- 713101, West Bengal, 713101",BDS,ST,ST,Allotted,25
2025,STRAY,MCC,AIQ,236443,236443,AIR,Deemed/Paid Seats Quota,"Sharad Pawar Dental College and Hospital, Wardha,Sawangi (Meghe), Wardha, Maharashtra State, INDIA, Maharashtra, 442107",BDS,Open,SC,Allotted,25
2025,STRAY,MCC,AIQ,236452,236452,AIR,Deemed/Paid Seats Quota,"Meenakshi Medical College Hospital and Research Institute, Kanchipuram,Enathur, Karaipettai Post, Kanchipuram, Tamil Nadu, 631552",MBBS,Open,OBC,Allotted,25
2025,STRAY,MCC,AIQ,238586,238586,AIR,Employees State Insurance Scheme(ESI),"ESIC Medical College & Hospital, Bihta,ESIC Medical College and Hospital, Bihta, Patna- 801103, Bihar, 801103",MBBS,SC,SC,Allotted,25
2025,STRAY,MCC,AIQ,238825,238825,AIR,Employees State Insurance Scheme(ESI),"ESIC Medical College & Hospital, Bihta,ESIC Medical College and Hospital, Bihta, Patna- 801103, Bihar, 801103",MBBS,SC,SC,Allotted,25
2025,STRAY,MCC,AIQ,242518,242518,AIR,All India,"Burdwan Dental College & Hospital, Burdwan,POWER HOUSE PARA, BURDWAN TOWN. PURBA BARDHAMAN. W.B- 713101, West Bengal, 713101",BDS,ST,ST,Allotted,25
2025,STRAY,MCC,AIQ,244376,244376,AIR,Deemed/Paid Seats Quota,"Institute of Medical Sciences & SUM Hospital, Campus II,At-Nakhara, Po-Phulnakhara, Bhubaneswar, Khordha, Odisha, 754001",MBBS,Open,OBC,Allotted,25
2025,STRAY,MCC,AIQ,246343,246343,AIR,Deemed/Paid Seats Quota,"Graphic Era Institute Of Medical Science,Graphic Era Institute of Medical Sciences 16th Milestone Chakrata Road Dehradun Uttarakhand, Uttarakhand, 248007",MBBS,Open,SC,Allotted,25
2025,STRAY,MCC,AIQ,247596,247596,AIR,Deemed/Paid Seats Quota,"Sri Siddhartha Medical College DU, Tumkur,SRI SIDDHARTHA MEDICAL COLLEGE B.H. ROAD, AGALAKOTE TUMKUR, Karnataka, 572107",MBBS,Open,General,Allotted,25
2025,STRAY,MCC,AIQ,247967,247967,AIR,Deemed/Paid Seats Quota,"Sri Siddhartha Academy T Begur,SRI SIDDHARTHA INSTITUTE OF MEDICAL SCIENCES AND RESEARCH CENTRE T BEGUR NELAMANGALA TALUK BANGALOR, Karnataka, 562123",MBBS,Open,SC,Allotted,25
2025,STRAY,MCC,AIQ,249491,249491,AIR,All India,"NORTH BENGAL DENT.COLL,SUSHRUTNAGAR,P.O SHUSHRUTA NAGAR, DIST. DARJEELING,, West Bengal, 734012",BDS,ST,ST,Allotted,25
2025,STRAY,MCC,AIQ,250026,250026,AIR,All India,"DC, RIMS, Imphal,PO Lamphelpat, Imphal West District, Manipur, 795004",BDS,ST,ST,Allotted,25
2025,STRAY,MCC,AIQ,251980,251980,AIR,All India,"Government DentalCollege and Hospital Paithna Bhaganbigha Rahui Nalanda,Paithna- Bhaganbigha, Rahui, Nalanda, Bihar, 803118",BDS,ST,ST,Allotted,25
2025,STRAY,MCC,AIQ,253369,253369,AIR,All India,"Dental Institue, RIMS, Ranchi,Dental Institute, Rajendra Institute of Medical Sciences, Bariatu, Ranchi, Jharkhand, 843009",BDS,ST,ST,Allotted,25
2025,STRAY,MCC,AIQ,253825,253825,AIR,All India,"TAMILNADU GOVT D.C. & HOSP, CHENNAI,No. 1, TNPSC SALAI, PARK TOWN, CHENNAI 600003, Tamil Nadu, 600003",BDS,ST,ST,Allotted,25
2025,STRAY,MCC,AIQ,254322,254322,AIR,Deemed/Paid Seats Quota,"Sri Siddhartha Academy T Begur,SRI SIDDHARTHA INSTITUTE OF MEDICAL SCIENCES AND RESEARCH CENTRE T BEGUR NELAMANGALA TALUK BANGALOR, Karnataka, 562123",MBBS,Open,OBC,Allotted,25
2025,STRAY,MCC,AIQ,255528,255528,AIR,All India,"Government Dental College Hyderabad,GOVERNMENT DENTAL COLLEGE AND HOSPITAL, AFZALGUNJ, HYDERABAD - 500012, Telangana, 500012",BDS,ST,ST,Allotted,25
2025,STRAY,MCC,AIQ,255599,255599,AIR,Deemed/Paid Seats Quota,"SBKS Med. Inst. and Res. Centre, Sumandeep Vidyapeeth,Sumandeep Vidyapeeth Deemed to be University Campus, At. Po.Piparia, Tal.Waghodia, Dist.Vadodara, Gujarat, 391760",MBBS,Open,General,Allotted,25
2025,STRAY,MCC,AIQ,256071,256071,AIR,All India,"Govt Dental College RIMS Kadapa,PRINCIPAL GOVT DENTAL COLLEGE, RIMS, PUTLAMPALLI KADAPA State ANDHRA PRADESH Pin 516004, Andhra Pradesh, 516004",BDS,ST,ST,Allotted,25
2025,STRAY,MCC,AIQ,257514,257514,AIR,All India,"M.G.D.C. & HOSPITAL, PUDUCHERRY,GOVT. OF PUDUCHERRY INSTITUTION, GORIMEDU, PONDICHERRY, Puducherry, 605006",BDS,ST,ST,Allotted,25
2025,STRAY,MCC,AIQ,259780,259780,AIR,Deemed/Paid Seats Quota,"Sri Siddhartha Academy T Begur,SRI SIDDHARTHA INSTITUTE OF MEDICAL SCIENCES AND RESEARCH CENTRE T BEGUR NELAMANGALA TALUK BANGALOR, Karnataka, 562123",MBBS,Open,SC,Allotted,25
2025,STRAY,MCC,AIQ,260361,260361,AIR,All India,"REGIONAL DENTAL COLLEGE, GUWAHATI,Regional Dental College, Bhangagarh, PO Indrapur, Dist.-Kamrup Metro, Assam, 781032",BDS,ST,ST,Allotted,25
2025,STRAY,MCC,AIQ,262188,262188,AIR,All India,"Rajah Muthiah Dental College and Hos. , Annamalai ,GOVT DENTAL COLLEGE AND HOSPITAL, CUDDALORE DT- CHIDAMBARAM Erstwhile Rajah Muthiah Dental College, Tamil Nadu, 608002",BDS,ST,ST,Allotted,25
2025,STRAY,MCC,AIQ,263058,263058,AIR,Deemed/Paid Seats Quota,"GITAM Institue of Med. Sce. and Res., Visakhapatnam,Gandhi Institute of Technology and Management (GITAM), Rushikonda, Visakhapatnam, Andhra Pradesh, 530045",MBBS,Open,OBC,Allotted,25
2025,STRAY,MCC,AIQ,263071,263071,AIR,All India,"Rajah Muthiah Dental College and Hos. , Annamalai ,GOVT DENTAL COLLEGE AND HOSPITAL, CUDDALORE DT- CHIDAMBARAM Erstwhile Rajah Muthiah Dental College, Tamil Nadu, 608002",BDS,ST,ST,Allotted,25
2025,STRAY,MCC,AIQ,263093,263093,AIR,Deemed/Paid Seats Quota,"Malla Reddy Medical College for Women, Hyderabad,Suraram X Roads Jeedimetla Hyderabad, Telangana, 500055 (Female Seat only )",MBBS,Open,General,Allotted,25
2025,STRAY,MCC,AIQ,264383,264383,AIR,Deemed/Paid Seats Quota,"Sri Siddhartha Academy T Begur,SRI SIDDHARTHA INSTITUTE OF MEDICAL SCIENCES AND RESEARCH CENTRE T BEGUR NELAMANGALA TALUK BANGALOR, Karnataka, 562123",MBBS,Open,SC,Allotted,25
2025,STRAY,MCC,AIQ,269582,269582,AIR,IP University Quota,"ESIC Dental College and Hospital,ESIC Hospital, Sector 15, Rohini, Delhi (NCT), 110085",BDS,ST,ST,Allotted,25
2025,STRAY,MCC,AIQ,270739,270739,AIR,Deemed/Paid Seats Quota,"Raja Rajeswari Medical College Bengaluru,202, Kambipura, Bengaluru Mysuru High Way,Kengeri Hobli, Bangalore, Karnataka, Karnataka, 560074",MBBS,Open,General,Allotted,25
2025,STRAY,MCC,AIQ,273645,273645,AIR,Deemed/Paid Seats Quota,"SDU Medical College, Kolar,SRI DEVARAJ URS MEDICAL COLLEGE, TAMAKA, KOLAR, Karnataka, 563103",MBBS,Open,General,Allotted,25
2025,STRAY,MCC,AIQ,277151,277151,AIR,Deemed/Paid Seats Quota,"GITAM Institue of Med. Sce. and Res., Visakhapatnam,Gandhi Institute of Technology and Management (GITAM), Rushikonda, Visakhapatnam, Andhra Pradesh, 530045",MBBS,Open,General,Allotted,25
2025,STRAY,MCC,AIQ,280730,280730,AIR,Deemed/Paid Seats Quota,"Indira Gandhi Institute of Dental Sciences, Pondicherry,SBV Pondicherry Campus, Pillaiyarkuppam,, Puducherry, 607402",BDS,Open,OBC,Allotted,25
2025,STRAY,MCC,AIQ,282948,282948,AIR,Deemed/Paid Seats Quota,"MM Inst. Med. and Research, Mullana,M.M. INSTITUTE OF MEDICAL SCIENCES AND RESEARCH, MULLANA, AMBALA, HARYANA., Haryana, 133207",MBBS,Open,General,Allotted,25
2025,STRAY,MCC,AIQ,288334,288334,AIR,Deemed/Paid Seats Quota,"Krishna Inst. of Med. Scie., Karad,KARAD, DIST. SATARA (MAHARASHTRA STATE)., Maharashtra, 415110",MBBS,Open,General,Allotted,25
2025,STRAY,MCC,AIQ,289101,289101,AIR,Deemed/Paid Seats Quota,"Sri Siddhartha Academy T Begur,SRI SIDDHARTHA INSTITUTE OF MEDICAL SCIENCES AND RESEARCH CENTRE T BEGUR NELAMANGALA TALUK BANGALOR, Karnataka, 562123",MBBS,Open,SC,Allotted,25
2025,STRAY,MCC,AIQ,298163,298163,AIR,Deemed/Paid Seats Quota,"Institute of Medical Sciences and SUM Host., Bhubaneswar,K 8 Kalinga Nagar Po Mahalaxmi Vihar Bhubaneswar, Odisha, 751029",MBBS,Open,OBC,Allotted,25
2025,STRAY,MCC,AIQ,298532,298532,AIR,IP University Quota,"ESIC Dental College and Hospital,ESIC Hospital, Sector 15, Rohini, Delhi (NCT), 110085",BDS,ST,ST,Allotted,25
2025,STRAY,MCC,AIQ,300127,300127,AIR,Deemed/Paid Seats Quota,"Krishna Inst. of Med. Scie., Karad,KARAD, DIST. SATARA (MAHARASHTRA STATE)., Maharashtra, 415110",MBBS,Open,General,Allotted,25
2025,STRAY,MCC,AIQ,302227,302227,AIR,Deemed/Paid Seats Quota,"Sri Siddhartha Academy T Begur,SRI SIDDHARTHA INSTITUTE OF MEDICAL SCIENCES AND RESEARCH CENTRE T BEGUR NELAMANGALA TALUK BANGALOR, Karnataka, 562123",MBBS,Open,SC,Allotted,25
2025,STRAY,MCC,AIQ,304648,304648,AIR,Deemed/Paid Seats Quota,"SDU Medical College, Kolar,SRI DEVARAJ URS MEDICAL COLLEGE, TAMAKA, KOLAR, Karnataka, 563103",MBBS,Open,General,Allotted,25
2025,STRAY,MCC,AIQ,305763,305763,AIR,Deemed/Paid Seats Quota,"Sree Balaji Dental College and Hospital, Chennai,Velachery Main Road, Narayanapuram, Pallikaranai, Chennai - 600 100, Tamil Nadu, 600100",BDS,Open,General,Allotted,25
2025,STRAY,MCC,AIQ,307006,307006,AIR,Deemed/Paid Seats Quota,"Sri Siddhartha Academy T Begur,SRI SIDDHARTHA INSTITUTE OF MEDICAL SCIENCES AND RESEARCH CENTRE T BEGUR NELAMANGALA TALUK BANGALOR, Karnataka, 562123",MBBS,Open,ST,Allotted,25
2025,STRAY,MCC,AIQ,313207,313207,AIR,Deemed/Paid Seats Quota,"Raja Rajeswari Medical College Bengaluru,202, Kambipura, Bengaluru Mysuru High Way,Kengeri Hobli, Bangalore, Karnataka, Karnataka, 560074",MBBS,Open,SC,Allotted,25
2025,STRAY,MCC,AIQ,322912,322912,AIR,Deemed/Paid Seats Quota,"Sri Siddhartha Academy T Begur,SRI SIDDHARTHA INSTITUTE OF MEDICAL SCIENCES AND RESEARCH CENTRE T BEGUR NELAMANGALA TALUK BANGALOR, Karnataka, 562123",MBBS,Open,General,Allotted,25
2025,STRAY,MCC,AIQ,325260,325260,AIR,Deemed/Paid Seats Quota,"Dr. DYP Edu. Soc. Deemed Uni., Kolhapur,869, E Ward, D. Y. Patil Vidyanagar, Kasaba Bavada, Kolhapur 416006, Maharashtra, 416006",MBBS,Open,OBC,Allotted,25
2025,STRAY,MCC,AIQ,331787,331787,AIR,Deemed/Paid Seats Quota,"Malla Reddy Medical College for Women, Hyderabad,Suraram X Roads Jeedimetla Hyderabad, Telangana, 500055 (Female Seat only )",MBBS,Open,ST,Allotted,25
2025,STRAY,MCC,AIQ,334540,334540,AIR,Deemed/Paid Seats Quota,"GITAM Institue of Med. Sce. and Res., Visakhapatnam,Gandhi Institute of Technology and Management (GITAM), Rushikonda, Visakhapatnam, Andhra Pradesh, 530045",MBBS,Open,OBC,Allotted,25
2025,STRAY,MCC,AIQ,335812,335812,AIR,Deemed/Paid Seats Quota,"JLN Medical College, Datta Meghe, Wardha,Sawangi (Meghe), Wardha, Maharashtra State,India, Maharashtra, 442107",MBBS,Open,General,Allotted,25
2025,STRAY,MCC,AIQ,336105,336105,AIR,Deemed/Paid Seats Quota,"Sri Siddhartha Academy T Begur,SRI SIDDHARTHA INSTITUTE OF MEDICAL SCIENCES AND RESEARCH CENTRE T BEGUR NELAMANGALA TALUK BANGALOR, Karnataka, 562123",MBBS,Open,General,Allotted,25
2025,STRAY,MCC,AIQ,338238,338238,AIR,Deemed/Paid Seats Quota,"DATTA MEGHE MEDICAL COLLEGE WANADONGRI HINGNA NAGPUR,Hinaga Road Wanadongri Nagpur Maharashtra India, Maharashtra, 441110",MBBS,Open,OBC,Allotted,25
2025,STRAY,MCC,AIQ,338718,338718,AIR,Deemed/Paid Seats Quota,"Sree Balaji Medical College and Hospital, Chennai,NO 7 WORKS ROAD CHROMEPET CHENNAI, Tamil Nadu, 600044",MBBS,Open,OBC,Allotted,25
2025,STRAY,MCC,AIQ,341076,341076,AIR,Deemed/Paid Seats Quota,"Mahatma Gandhi Missions Medical College, Panvel,Gate No. 2, MGM Education Campus, Near Kalamboli Circle, Panvel, Raigad : 410209",MBBS,Open,OBC,Allotted,25
2025,STRAY,MCC,AIQ,342755,342755,AIR,Deemed/Paid Seats Quota,"ACS Medical College and Hospital, Chennai,Periyar EVR High Raod, Velappanchavadi, Chennai-77, Tamil Nadu, 600077",MBBS,Open,OBC,Allotted,25
2025,STRAY,MCC,AIQ,345836,345836,AIR,Deemed/Paid Seats Quota,"GITAM Institue of Med. Sce. and Res., Visakhapatnam,Gandhi Institute of Technology and Management (GITAM), Rushikonda, Visakhapatnam, Andhra Pradesh, 530045",MBBS,Open,General,Allotted,25
2025,STRAY,MCC,AIQ,346696,346696,AIR,Deemed/Paid Seats Quota,"GITAM Institue of Med. Sce. and Res., Visakhapatnam,Gandhi Institute of Technology and Management (GITAM), Rushikonda, Visakhapatnam, Andhra Pradesh, 530045",MBBS,Open,EWS,Allotted,25
2025,STRAY,MCC,AIQ,351802,351802,AIR,Open Seat Quota,"AIIMS, New Delhi,AIIMS ANSARI NAGAR EAST AUROBINDO MARG NEW DELHI 110029, Delhi (NCT), 110029",MBBS,Open PwD,OBC PwD,Allotted,25
2025,STRAY,MCC,AIQ,354381,354381,AIR,Deemed/Paid Seats Quota,"Sri Siddhartha Academy T Begur,SRI SIDDHARTHA INSTITUTE OF MEDICAL SCIENCES AND RESEARCH CENTRE T BEGUR NELAMANGALA TALUK BANGALOR, Karnataka, 562123",MBBS,Open,SC,Allotted,25
2025,STRAY,MCC,AIQ,360941,360941,AIR,Deemed/Paid Seats Quota,"Malla Reddy Medical College for Women, Hyderabad,Suraram X Roads Jeedimetla Hyderabad, Telangana, 500055 (Female Seat only )",MBBS,Open,SC,Allotted,25
2025,STRAY,MCC,AIQ,363654,363654,AIR,Deemed/Paid Seats Quota,"Sharad Pawar Dental College and Hospital, Wardha,Sawangi (Meghe), Wardha, Maharashtra State, INDIA, Maharashtra, 442107",BDS,Open,General,Allotted,25
2025,STRAY,MCC,AIQ,370179,370179,AIR,Deemed/Paid Seats Quota,"Mahatma Gandhi Missions Medical College, Panvel,Gate No. 2, MGM Education Campus, Near Kalamboli Circle, Panvel, Raigad : 410209",MBBS,Open,General,Allotted,25
2025,STRAY,MCC,AIQ,374750,374750,AIR,Deemed/Paid Seats Quota,"Raja Rajeswari Medical College Bengaluru,202, Kambipura, Bengaluru Mysuru High Way,Kengeri Hobli, Bangalore, Karnataka, Karnataka, 560074",MBBS,Open,EWS,Allotted,25
2025,STRAY,MCC,AIQ,377416,377416,AIR,Deemed/Paid Seats Quota,"Dr. DY Patil Dental College and Hosp. Navi Mumbai,Dr. D. Y. Patil Vidyanagar, Sector 7, Nerul, Navi Mumbai, Maharashtra, 400706",BDS,Open,OBC,Allotted,25
2025,STRAY,MCC,AIQ,379696,379696,AIR,Deemed/Paid Seats Quota,"MM Inst. Med. and Research, Mullana,M.M. INSTITUTE OF MEDICAL SCIENCES AND RESEARCH, MULLANA, AMBALA, HARYANA., Haryana, 133207",MBBS,Open,General,Allotted,25
2025,STRAY,MCC,AIQ,390463,390463,AIR,Deemed/Paid Seats Quota,"MM Inst. Med. and Research, Mullana,M.M. INSTITUTE OF MEDICAL SCIENCES AND RESEARCH, MULLANA, AMBALA, HARYANA., Haryana, 133207",MBBS,Open,OBC,Allotted,25
2025,STRAY,MCC,AIQ,392899,392899,AIR,Deemed/Paid Seats Quota,"Sri Siddhartha Academy T Begur,SRI SIDDHARTHA INSTITUTE OF MEDICAL SCIENCES AND RESEARCH CENTRE T BEGUR NELAMANGALA TALUK BANGALOR, Karnataka, 562123",MBBS,Open,SC,Allotted,25
2025,STRAY,MCC,AIQ,395143,395143,AIR,Deemed/Paid Seats Quota,"Dr. DY Patil Dental College and Hosp. Navi Mumbai,Dr. D. Y. Patil Vidyanagar, Sector 7, Nerul, Navi Mumbai, Maharashtra, 400706",BDS,Open,General,Allotted,25
2025,STRAY,MCC,AIQ,401767,401767,AIR,Deemed/Paid Seats Quota,"Kalinga Institute of Dental Sciences, Bhubaneswar,CAMPUS-5 KUSHABHADRA CAMPUS P.O-KIIT BHUBANESWAR ODISHA, Odisha, 751024",BDS,Open,OBC,Allotted,25
2025,STRAY,MCC,AIQ,402359,402359,AIR,Deemed/Paid Seats Quota,"Raja Rajeswari Medical College Bengaluru,202, Kambipura, Bengaluru Mysuru High Way,Kengeri Hobli, Bangalore, Karnataka, Karnataka, 560074",MBBS,Open,SC,Allotted,25
2025,STRAY,MCC,AIQ,407858,407858,AIR,Deemed/Paid Seats Quota,"Mahatma Gandhi Missions Medical College, Panvel,Gate No. 2, MGM Education Campus, Near Kalamboli Circle, Panvel, Raigad : 410209",MBBS,Open,General,Allotted,25
2025,STRAY,MCC,AIQ,408633,408633,AIR,Non-Resident Indian,"Rural Dental College, Loni,At - Loni Tal - Rahata Dist - Ahilyanagar Maharashtra State, India PIN-413736 (Near Shirdi), Maharashtra, 413736",BDS,Open,OBC,Allotted,25
2025,STRAY,MCC,AIQ,421161,421161,AIR,Deemed/Paid Seats Quota,"BV Deemed Uni. Med. College and Hos., Sangli,Sangli Miraj Road Wanlesswadi Sangli Maharashtra, Maharashtra, 416416",MBBS,Open,OBC,Allotted,25
2025,STRAY,MCC,AIQ,423981,423981,AIR,Deemed/Paid Seats Quota,"Sri Siddhartha Academy T Begur,SRI SIDDHARTHA INSTITUTE OF MEDICAL SCIENCES AND RESEARCH CENTRE T BEGUR NELAMANGALA TALUK BANGALOR, Karnataka, 562123",MBBS,Open,General,Allotted,25
2025,STRAY,MCC,AIQ,426054,426054,AIR,Deemed/Paid Seats Quota,"GITAM Institue of Med. Sce. and Res., Visakhapatnam,Gandhi Institute of Technology and Management (GITAM), Rushikonda, Visakhapatnam, Andhra Pradesh, 530045",MBBS,Open,General,Allotted,25
2025,STRAY,MCC,AIQ,427813,427813,AIR,Deemed/Paid Seats Quota,"Sri Siddhartha Academy T Begur,SRI SIDDHARTHA INSTITUTE OF MEDICAL SCIENCES AND RESEARCH CENTRE T BEGUR NELAMANGALA TALUK BANGALOR, Karnataka, 562123",MBBS,Open,General,Allotted,25
2025,STRAY,MCC,AIQ,439002,439002,AIR,Deemed/Paid Seats Quota,"Malla Reddy Medical College for Women, Hyderabad,Suraram X Roads Jeedimetla Hyderabad, Telangana, 500055 (Female Seat only )",MBBS,Open,EWS,Allotted,25
2025,STRAY,MCC,AIQ,445133,445133,AIR,Deemed/Paid Seats Quota,"Graphic Era Institute Of Medical Science,Graphic Era Institute of Medical Sciences 16th Milestone Chakrata Road Dehradun Uttarakhand, Uttarakhand, 248007",MBBS,Open,SC,Allotted,25
2025,STRAY,MCC,AIQ,447908,447908,AIR,Deemed/Paid Seats Quota,"DATTA MEGHE MEDICAL COLLEGE WANADONGRI HINGNA NAGPUR,Hinaga Road Wanadongri Nagpur Maharashtra India, Maharashtra, 441110",MBBS,Open,SC,Allotted,25
2025,STRAY,MCC,AIQ,450525,450525,AIR,Deemed/Paid Seats Quota,"Meenakshi Medical College Hospital and Research Institute, Kanchipuram,Enathur, Karaipettai Post, Kanchipuram, Tamil Nadu, 631552",MBBS,Open,EWS,Allotted,25
2025,STRAY,MCC,AIQ,451267,451267,AIR,Deemed/Paid Seats Quota,"Shri Sathya Sai Medical College and Research Institute, Chennai,SBV Chennai Campus, Shri Sathya Sai Nagar, Ammapettai, Chennai, Tamil Nadu, 603108",MBBS,Open,SC,Allotted,25
2025,STRAY,MCC,AIQ,453049,453049,AIR,Deemed/Paid Seats Quota,"J R MEDICAL COLLEGE AND HOSPITAL, TAMIL NADU,Chennai-Trichy NH- 45,Kiledaiyalam, Tindivanam Taluk,Villupuram District., Tamil Nadu, 604302",MBBS,Open,OBC,Allotted,25
2025,STRAY,MCC,AIQ,453494,453494,AIR,Deemed/Paid Seats Quota,"Sri Siddhartha Academy T Begur,SRI SIDDHARTHA INSTITUTE OF MEDICAL SCIENCES AND RESEARCH CENTRE T BEGUR NELAMANGALA TALUK BANGALOR, Karnataka, 562123",MBBS,Open,OBC,Allotted,25
2025,STRAY,MCC,AIQ,456760,456760,AIR,Deemed/Paid Seats Quota,"Graphic Era Institute Of Medical Science,Graphic Era Institute of Medical Sciences 16th Milestone Chakrata Road Dehradun Uttarakhand, Uttarakhand, 248007",MBBS,Open,General,Allotted,25
2025,STRAY,MCC,AIQ,456826,456826,AIR,Deemed/Paid Seats Quota,"Malla Reddy Medical College for Women, Hyderabad,Suraram X Roads Jeedimetla Hyderabad, Telangana, 500055 (Female Seat only )",MBBS,Open,EWS,Allotted,25
2025,STRAY,MCC,AIQ,456885,456885,AIR,Deemed/Paid Seats Quota,"DATTA MEGHE MEDICAL COLLEGE WANADONGRI HINGNA NAGPUR,Hinaga Road Wanadongri Nagpur Maharashtra India, Maharashtra, 441110",MBBS,Open,OBC,Allotted,25
2025,STRAY,MCC,AIQ,459904,459904,AIR,Deemed/Paid Seats Quota,"VELS MEDICAL COLLEGE & HOSPITAL,12-123, Velan Nagar, Manjankaranai Village, Periyapalayam Road, Uthukottai Taluk, Tiruvallur Dist., Tamil Nadu, 601102",MBBS,Open,General,Allotted,25
2025,STRAY,MCC,AIQ,463132,463132,AIR,Deemed/Paid Seats Quota,"Dr. DY Patil Medical College and Hospt., Pune,Dr. D. Y. Patil Medical College, Hospital and Research Centre, Sant Tukaram Nagar, Pimpri, Pune., Maharashtra, 411018",MBBS,Open,General,Allotted,25
2025,STRAY,MCC,AIQ,471792,471792,AIR,Deemed/Paid Seats Quota,"Malla Reddy Medical College for Women, Hyderabad,Suraram X Roads Jeedimetla Hyderabad, Telangana, 500055 (Female Seat only )",MBBS,Open,General,Allotted,25
2025,STRAY,MCC,AIQ,476305,476305,AIR,Deemed/Paid Seats Quota,"SBKS Med. Inst. and Res. Centre, Sumandeep Vidyapeeth,Sumandeep Vidyapeeth Deemed to be University Campus, At. Po.Piparia, Tal.Waghodia, Dist.Vadodara, Gujarat, 391760",MBBS,Open,General,Allotted,25
2025,STRAY,MCC,AIQ,478040,478040,AIR,Deemed/Paid Seats Quota,"DATTA MEGHE MEDICAL COLLEGE WANADONGRI HINGNA NAGPUR,Hinaga Road Wanadongri Nagpur Maharashtra India, Maharashtra, 441110",MBBS,Open,OBC,Allotted,25
2025,STRAY,MCC,AIQ,478224,478224,AIR,Deemed/Paid Seats Quota,"Sri Siddhartha Academy T Begur,SRI SIDDHARTHA INSTITUTE OF MEDICAL SCIENCES AND RESEARCH CENTRE T BEGUR NELAMANGALA TALUK BANGALOR, Karnataka, 562123",MBBS,Open,OBC,Allotted,25
2025,STRAY,MCC,AIQ,483089,483089,AIR,Deemed/Paid Seats Quota,"Sree Balaji Medical College and Hospital, Chennai,NO 7 WORKS ROAD CHROMEPET CHENNAI, Tamil Nadu, 600044",MBBS,Open,OBC,Allotted,25
2025,STRAY,MCC,AIQ,489446,489446,AIR,Deemed/Paid Seats Quota,"Sri Siddhartha Academy T Begur,SRI SIDDHARTHA INSTITUTE OF MEDICAL SCIENCES AND RESEARCH CENTRE T BEGUR NELAMANGALA TALUK BANGALOR, Karnataka, 562123",MBBS,Open,General,Allotted,25
2025,STRAY,MCC,AIQ,490023,490023,AIR,Deemed/Paid Seats Quota,"Sri Siddhartha Academy T Begur,SRI SIDDHARTHA INSTITUTE OF MEDICAL SCIENCES AND RESEARCH CENTRE T BEGUR NELAMANGALA TALUK BANGALOR, Karnataka, 562123",MBBS,Open,General,Allotted,25
2025,STRAY,MCC,AIQ,492514,492514,AIR,Deemed/Paid Seats Quota,"MM Inst. Med. and Research, Mullana,M.M. INSTITUTE OF MEDICAL SCIENCES AND RESEARCH, MULLANA, AMBALA, HARYANA., Haryana, 133207",MBBS,Open,General,Allotted,25
